-0.008	0	0	0.0005089874807745219
-0.012	0	0	0.0007959174560382961
-0.01	0	0	0.0005955633160192519
-0.002	0	0	0.0003027832885272801
-0.008	0	0	0.000848218463594094
-0.006000000000000001	0	0	0.0006351840987335891
-0.006000000000000001	0	0	0.0005202176617458463
-0.006000000000000001	0	0	0.0005065398891456425
-0.004	0	0	0.0006241399524733424
-0.008	0	0	0.00037216949439607556
0.098	0	0	0.0008463834051508456
-0.004	32.0	1	0.00033545502554625274
-0.004	0	0	0.0006107581516262144
0.1	0	0	0.00060017379373312
-0.004	66.0	1	0.0005999722065171227
-0.004	0	0	0.00044927450339309874
0.09000000000000004	0	0	0.0006974434502189979
-0.01	26.0	1	0.0006546290400438011
-0.002	0	0	0.0004769584573805332
-0.008	0	0	0.00046963806729763744
0.19400000000000003	0	0	0.0006967018945142627
0.098	19.5	2	0.0008489499683491886
-0.004	47.0	1	0.0005350255260709673
0.09400000000000003	0	0	0.000938030599616468
0.09600000000000002	64.0	1	0.0007330139495898038
0.09400000000000003	4.0	1	0.00061381447291933
0.09400000000000003	27.0	1	0.0005141061749309302
-0.006000000000000001	46.0	1	0.00048676889785565435
-0.002	0	0	0.0006894092562142759
-0.002	0	0	0.0007824753122404218
-0.004	0	0	0.0007831294513307511
-0.004	0	0	0.0005810154287610203
0.0	0	0	0.0004418996260501444
-0.002	0	0	0.0005093784297350793
-0.004	0	0	0.000502540934132412
-0.006000000000000001	0	0	0.0008101028655655682
-0.002	0	0	0.0004581038895994425
-0.006000000000000001	0	0	0.000559905527275987
-0.008	0	0	0.00035713856818620117
0.1	0	0	0.0006546382885426283
-0.004	13.0	1	0.0006525885253213346
0.29600000000000004	0	0	0.0006307980350684375
0.096	57.333333333333336	3	0.0007118489905260502
-0.002	85.0	1	0.0007504686452448368
0.09000000000000004	0	0	0.0005802073488011956
0.094	20.0	1	0.0007148077317979187
-0.006000000000000001	6.0	1	0.0006060719370725565
0.098	0	0	0.0003923058391083032
0.094	77.0	1	0.0005235319937346504
0.09400000000000003	32.0	1	0.0005522516801720486
-0.006000000000000001	8.0	1	0.0005743276650318875
-0.008	0	0	0.000600031137932092
0.09400000000000003	0	0	0.0007531001102179288
0.098	32.0	1	0.0008550687818787992
-0.008	55.0	1	0.0009411456249654293
-0.004	0	0	0.00045869192411191763
0.094	0	0	0.000650526948273182
-0.01	15.0	1	0.000757077576010488
-0.006000000000000001	0	0	0.0006987816742621362
-0.01	0	0	0.000537880587624386
-0.006000000000000001	0	0	0.000637372149154544
0.098	0	0	0.0006798798642121255
-0.004	20.0	1	0.0005126044091302901
-0.006000000000000001	0	0	0.0005343249612487853
0.2	0	0	0.000668394458014518
0.196	38.5	2	0.0005787980502936988
-0.01	6.5	2	0.0005839741630479693
0.09	0	0	0.0005943214143626392
-0.008	22.0	1	0.00046542005683295433
-0.01	0	0	0.0007970146154984832
-0.006000000000000001	0	0	0.0007177775162272156
0.094	0	0	0.0005263873666990548
0.098	50.0	1	0.0005036382924299687
-0.006000000000000001	7.0	1	0.0004788243577349931
0.094	0	0	0.0005819475641474128
0.098	97.0	1	0.0004426049285102636
-0.006000000000000001	8.0	1	0.0004759208327159285
0.096	0	0	0.0007291461534332484
0.198	64.0	1	0.0007980875922366977
0.098	14.5	2	0.0005114871058613062
-0.006000000000000001	5.0	1	0.0007311658780090511
0.198	0	0	0.0004132129868958145
0.0	21.0	2	0.0007361623751930893
0.0	0	0	0.0007010477543808521
0.1	0	0	0.0006524808583781124
0.098	42.0	1	0.0007520417720079422
0.098	59.5	2	0.0007867648710962386
-0.004	0	0	0.00046262104017660025
0.098	0	0	0.0006560642232652753
0.098	25.0	1	0.0005157858908642084
0.09600000000000002	18.0	1	0.0005192862707190215
0.09600000000000002	43.0	1	0.00040907359565608205
0.098	27.0	1	0.0003769553878810257
0.098	123.0	1	0.0008133045895956456
-0.002	3.0	1	0.0006684218880254775
0.196	0	0	0.0005586550098378211
-0.002	32.0	2	0.0007965241714846343
-0.006000000000000001	0	0	0.00048617595527321105
-0.006000000000000001	0	0	0.0004618408434325829
-0.006000000000000001	0	0	0.00042772307666018604
0.098	0	0	0.0007024555506650359
0.096	143.0	1	0.0003968341934960336
-0.008	6.0	1	0.0005767312604002654
0.098	0	0	0.0005421562884002924
0.2	12.0	1	0.0006673303456045687
-0.004	7.5	2	0.000624042188283056
-0.004	0	0	0.0006282356276642531
-0.002	0	0	0.0006317133957054466
-0.004	0	0	0.0005601780891884119
0.198	0	0	0.0005513060796074569
0.196	17.0	2	0.0006209305068477989
-0.01	21.0	2	0.0007053906903602184
0.09400000000000003	0	0	0.0008646550173871219
-0.006000000000000001	90.0	1	0.0006586602609604597
-0.002	0	0	0.000874864554265514
0.098	0	0	0.0004529716761317104
-0.002	31.0	1	0.0007441000249236822
0.09600000000000002	0	0	0.0007712868022499605
-0.008	8.0	1	0.000415737958624959
-0.004	0	0	0.0005512177962809802
0.19400000000000003	0	0	0.0005150235851760954
0.09400000000000003	26.5	2	0.0004354173846077174
0.098	1.0	1	0.0004928567358292639
0.198	130.0	1	0.0007485101667698473
-0.004	33.0	2	0.0006306771128438412
-0.002	0	0	0.0004467548227403313
-0.002	0	0	0.00044285490782931445
0.19400000000000003	0	0	0.0007781199528835714
0.19400000000000003	40.5	2	0.00048414751840755347
0.09200000000000003	45.0	2	0.0005287377410568297
0.098	1.0	1	0.0008154241060838104
-0.008	8.0	1	0.0008009797870181501
0.098	0	0	0.0005195127166807652
0.09400000000000003	20.0	1	0.000653979133348912
-0.004	182.0	1	0.0006519592623226344
0.1	0	0	0.0005995611308608204
-0.004	59.0	1	0.0005180817740038037
-0.004	0	0	0.0005452650098595768
-0.006000000000000001	0	0	0.0006277936217375099
0.19400000000000003	0	0	0.0004591898221988231
-0.006000000000000001	5.0	2	0.0005192109497729689
-0.008	0	0	0.0004968715724535287
-0.004	0	0	0.0005935411464888603
0.09200000000000003	0	0	0.0004699221975170076
-0.004	11.0	1	0.0005229563831817359
-0.004	0	0	0.0006201781748095527
-0.004	0	0	0.0006997736562043429
0.198	0	0	0.00038034722418524324
-0.004	37.5	2	0.0006616614188533276
-0.002	0	0	0.0006193062190432101
-0.006000000000000001	0	0	0.00069536834070459
-0.008	0	0	0.0005725704440847039
-0.004	0	0	0.0004387835985980928
-0.004	0	0	0.0005669527100399137
-0.004	0	0	0.00046010728226974606
-0.002	0	0	0.0005840281308628619
0.098	0	0	0.0005742512969300151
-0.004	68.0	1	0.0006676100790500641
0.098	0	0	0.0004396714647300541
-0.008	69.0	1	0.0005377675306517631
0.09000000000000002	0	0	0.0006467311172746122
0.196	33.0	1	0.00040829339739866557
0.096	29.0	2	0.0005885691253934056
0.09400000000000003	79.0	1	0.000462879842845723
0.196	34.0	1	0.0008592488572467119
-0.002	45.0	2	0.000416515955934301
0.09600000000000002	0	0	0.000694979151012376
-0.002	27.0	1	0.0004559790485072881
-0.004	0	0	0.00040006038430146873
0.0	0	0	0.00079203331284225
0.0	0	0	0.0005731782717630267
0.198	0	0	0.0003858155452180654
-0.002	9.0	2	0.0005480340522481128
-0.004	0	0	0.0006200126311741769
0.1	0	0	0.0005704277220647782
-0.002	74.0	1	0.0004514539721421897
0.1	0	0	0.0007266386337578297
0.098	12.0	1	0.0005589353546965868
-0.006000000000000001	1.0	1	0.0004867416142951697
-0.002	0	0	0.0004864133277442306
0.0	0	0	0.0006157369145657867
-0.004	0	0	0.0005217000828124583
-0.008	0	0	0.0005073579114396125
0.0	0	0	0.00044798465562053026
0.3	0	0	0.0004997717225924134
-0.008	36.666666666666664	3	0.000414726878516376
-0.002	0	0	0.0006684271423146129
0.1	0	0	0.0004995472815353423
0.0	30.0	1	0.0005135317021049559
0.098	0	0	0.000618565856013447
0.3	2.0	1	0.0004132532733492553
0.2	38.0	3	0.0004856164327356964
0.0	46.5	2	0.0005349221643991768
0.096	0	0	0.000539498029043898
0.196	33.0	1	0.00044832586916163564
0.198	29.5	2	0.00044635018799453973
0.098	41.0	2	0.0006499922007787973
-0.004	26.0	1	0.0005774276717565954
-0.002	0	0	0.00046391224069520826
0.096	0	0	0.0005590332807041705
0.1	5.0	1	0.00046539521554950626
-0.004	9.0	1	0.00036871495784725997
0.1	0	0	0.0006442806709092111
-0.002	11.0	1	0.0008492298619821667
-0.004	0	0	0.0008080388004891575
-0.002	0	0	0.0004186872518621385
0.0	0	0	0.0005242062769830227
-0.002	0	0	0.0006360927009955049
0.1	0	0	0.00028083426656667145
-0.004	25.0	1	0.0006265214955201373
0.098	0	0	0.0004426674940623343
-0.002	8.0	1	0.0005493861697032117
0.098	0	0	0.00038313586707226934
-0.006000000000000001	39.0	1	0.00040091775357723234
0.396	0	0	0.0004555760133080185
0.2	23.25	4	0.00036531021283008156
0.0	10.0	2	0.00043584033055230975
-0.002	0	0	0.0006628538621589542
0.1	0	0	0.0004433629005216062
0.098	89.0	1	0.0006018176330253481
-0.006000000000000001	5.0	1	0.0004731369169894606
-0.002	0	0	0.00046176084969192747
0.1	0	0	0.0007916132565587759
-0.004	8.0	1	0.00048640015418641267
0.0	0	0	0.0005067723649553955
-0.004	0	0	0.0005807648045010864
0.09600000000000002	0	0	0.00040665745525620875
0.196	36.0	1	0.0009798803245648741
0.098	69.0	2	0.0003853381727822125
0.096	35.0	1	0.0004167374549433589
-0.004	1.0	1	0.00042564982129260896
-0.004	0	0	0.0005063351849094033
-0.004	0	0	0.0006655237968079745
-0.006000000000000001	0	0	0.0006494901268742978
-0.004	0	0	0.0004781324909999966
0.098	0	0	0.0004885016921907663
-0.002	25.0	1	0.0004793892863672226
-0.006000000000000001	0	0	0.0005108344578184187
0.1	0	0	0.0006185518908314407
0.09600000000000002	23.0	1	0.0003749900716356933
0.2	117.0	1	0.0005432075206190347
0.098	8.333333333333334	3	0.0005711902697803453
0.196	1.0	1	0.0005404852130450309
0.2	13.5	2	0.0003472855370491743
0.0	15.0	2	0.0004946990897879005
0.096	0	0	0.0007004439639858902
0.0	46.0	1	0.00045494675799272953
0.196	0	0	0.0004092465238645673
-0.002	70.5	2	0.0008806130469311028
-0.004	0	0	0.0005344232346396893
0.196	0	0	0.00039618408563546833
-0.004	6.0	2	0.0004404602746944875
0.09400000000000003	0	0	0.0005479849907569587
-0.002	26.0	1	0.0005022094863234087
0.098	0	0	0.0004438093847129494
0.2	4.0	1	0.0006172364996746183
0.198	19.0	2	0.0007566604216117412
0.098	9.5	2	0.0006310032422188669
-0.002	67.0	1	0.00048087794822640717
-0.002	0	0	0.0007767924112267792
-0.002	0	0	0.0004944199053570628
0.0	0	0	0.0003441591309383511
0.098	0	0	0.0008289565921295435
-0.002	6.0	1	0.0005312007669126615
-0.002	0	0	0.0005049418853595853
0.0	0	0	0.000269322577631101
-0.002	0	0	0.0004196808689739555
-0.004	0	0	0.00041771378554403786
-0.004	0	0	0.000530936975730583
0.0	0	0	0.00043291298719123005
-0.002	0	0	0.0005074309015180915
0.1	0	0	0.0007540096575394272
0.0	63.0	1	0.0006829320599790662
0.098	0	0	0.0005163808685028925
0.0	26.0	1	0.0003616126901470125
0.1	0	0	0.0004111509833019226
-0.004	56.0	1	0.00045551060838624834
-0.004	0	0	0.0005062849847599864
0.09400000000000003	0	0	0.0005094799976795913
0.2	21.0	1	0.00046288798097521066
-0.002	21.0	2	0.00038603402045555413
0.098	0	0	0.00045561272965278474
-0.002	26.0	1	0.0005167778052855283
-0.004	0	0	0.0005812684036791325
0.0	0	0	0.0011947803243529053
-0.006000000000000001	0	0	0.0003722285762196407
-0.006000000000000001	0	0	0.00047549725114367906
-0.002	0	0	0.0003848956243600696
-0.002	0	0	0.0004351916133891791
0.198	0	0	0.0006308291968889535
0.098	29.5	2	0.00043847671081312004
0.0	1.0	1	0.0006309587412979454
0.098	0	0	0.0006524317432194948
-0.002	41.0	1	0.0005707183033227921
-0.002	0	0	0.0005654617222025991
0.098	0	0	0.0006274377400986849
0.1	23.0	1	0.00048035067366436127
0.2	59.0	1	0.000510214639827609
-0.006000000000000001	125.0	2	0.0005695617974270135
0.0	0	0	0.000596896234434098
0.09600000000000002	0	0	0.0007645290446234868
0.09600000000000002	11.0	1	0.0003668764198664576
0.098	1.0	1	0.0005345939865801484
0.098	7.0	1	0.00037986432551406323
0.196	49.0	1	0.00035572278371546416
0.0	2.0	2	0.0005915453103370965
0.096	0	0	0.0005246474263258279
-0.008	16.0	1	0.00047643803106620905
-0.004	0	0	0.00048545697773806753
-0.01	0	0	0.0003867804647888988
0.09600000000000002	0	0	0.0002831116244196892
-0.01	71.0	1	0.0003921623347559944
0.09400000000000003	0	0	0.0004266715173143894
0.09200000000000001	86.0	1	0.00048679145192727445
0.09200000000000003	1.0	1	0.0006971962391398847
0.19200000000000003	100.0	1	0.0003404654937330633
-0.004	9.0	2	0.0007629008728545158
-0.008	0	0	0.0006119376560673118
0.098	0	0	0.00039361318084411324
0.196	72.0	1	0.0006547735352069139
-0.004	27.0	2	0.000427323451731354
0.19200000000000003	0	0	0.0003380927706602961
-0.002	47.5	2	0.0005655132895335556
0.098	0	0	0.0005014066966250539
-0.002	10.0	1	0.0005257564056664705
-0.004	0	0	0.0006607841169461607
0.098	0	0	0.0007114052406977863
0.0	5.0	1	0.00038896742276847365
0.196	0	0	0.00038047740887850527
-0.012	36.5	2	0.0005626817839220166
0.098	0	0	0.0002929957513697445
0.196	69.0	1	0.0005182492984458805
-0.008	71.5	2	0.00045868881000205876
-0.008	1.0	1	0.0007116484446451068
-0.004	0	0	0.0007001975197345019
-0.008	0	0	0.00047754095075652
0.098	0	0	0.000614137209020555
-0.006000000000000001	21.0	1	0.0005799883543513715
0.09200000000000003	0	0	0.0005168732507154346
0.09600000000000002	42.0	1	0.0005668751127086579
-0.002	98.0	1	0.0005469387751072645
0.1	0	0	0.0005105605717981234
-0.002	37.0	1	0.00047550863679498434
0.09600000000000002	0	0	0.0007310433983802795
0.196	46.0	1	0.0006086302848998458
-0.004	26.5	2	0.00044088739808648825
-0.006000000000000001	1.0	1	0.0006824689009226858
0.1	0	0	0.0004526528683491051
0.198	50.0	1	0.00047778380056843166
-0.002	17.0	2	0.0008643406057963147
0.1	0	0	0.0004517774004489183
-0.004	11.0	1	0.0004833764334907755
0.198	0	0	0.00045008317776955666
0.09400000000000003	6.0	2	0.00039893713174387816
0.1	1.0	1	0.000411557333311066
-0.004	2.0	1	0.0004908031723462045
0.098	0	0	0.00042222897592000667
0.198	30.0	1	0.0004089159871218726
0.0	15.0	2	0.0005510513735935092
0.2	0	0	0.0005458967426093295
0.3	42.0	2	0.0005160210763569921
-0.004	4.666666666666667	3	0.0004190950419288129
-0.002	0	0	0.00038065242720767856
0.098	0	0	0.0004435843355022371
0.19399999999999998	7.0	1	0.0005235660604666918
0.09600000000000002	45.5	2	0.000676032277639024
0.098	37.0	1	0.0002996902577579021
0.1	9.0	1	0.00047197171160951254
0.0	4.0	1	0.00034458887716755273
0.0	0	0	0.0005209139813669026
-0.006000000000000001	0	0	0.0004996444866992533
0.094	0	0	0.0005825300589203834
-0.006000000000000001	7.0	1	0.0006305437828414143
0.1	0	0	0.0005511470478959382
0.198	95.0	1	0.0003342855107039213
0.09600000000000002	31.0	2	0.0005049259120132774
0.09400000000000003	43.0	1	0.0006140807815827429
-0.002	2.0	1	0.00047832075087353584
0.2	0	0	0.0005032786808442325
-0.002	34.0	2	0.00036029353202320633
-0.002	0	0	0.0006749079967848956
-0.004	0	0	0.0006484671153593809
0.19400000000000003	0	0	0.0004472309513948858
-0.006000000000000001	16.0	2	0.001183166252798401
-0.002	0	0	0.00045850483188405636
0.098	0	0	0.0005332975825294852
0.4	63.0	1	0.0005018482848536223
-0.006000000000000001	12.0	4	0.0006673726527951659
0.098	0	0	0.0005587401331868023
-0.002	14.0	1	0.0006085814337711781
0.098	0	0	0.000518901266856119
0.198	44.0	1	0.0005966477496549486
0.098	27.0	2	0.0005499828378669917
-0.008	4.0	1	0.0004424737355438992
0.19400000000000003	0	0	0.0003684634782839567
0.294	38.5	2	0.0005262194671668112
0.0	13.666666666666666	3	0.0006517472954001277
-0.002	0	0	0.0004815040694084018
-0.006000000000000001	0	0	0.0005007013630820438
-0.004	0	0	0.0007256185568403453
-0.002	0	0	0.00039703274006024005
0.198	0	0	0.0006179346872959286
0.098	13.0	2	0.0007260237154550849
-0.002	58.0	1	0.0005700895083136857
0.098	0	0	0.0005365149276331067
0.098	12.0	1	0.00036964400601573286
0.0	28.0	1	0.0006350828763097524
-0.004	0	0	0.000502877751365304
0.09600000000000002	0	0	0.0003609119448810816
0.0	71.0	1	0.0005717132922727615
-0.004	0	0	0.0005588371595367789
-0.004	0	0	0.0004905969477258622
-0.004	0	0	0.0007755398396402598
-0.004	0	0	0.0005841387317050248
-0.002	0	0	0.0003187321338336915
0.098	0	0	0.000551812969846651
-0.002	14.0	1	0.0010429853233508764
-0.004	0	0	0.0004960201799403876
0.098	0	0	0.0004401824241504073
0.09600000000000002	54.0	1	0.0004704977958463132
0.0	14.0	1	0.00047551866667345166
0.096	0	0	0.0004832398137077689
0.198	20.0	1	0.0005657382484059781
-0.002	18.333333333333332	3	0.0005401036099065095
0.0	0	0	0.0005582291891332716
-0.002	0	0	0.0005604880033060908
-0.008	0	0	0.0004551335193682462
0.0	0	0	0.0005384421120397747
-0.004	0	0	0.0006308100586757063
0.098	0	0	0.0010140210282988847
-0.006000000000000001	7.0	1	0.0005138089209794998
-0.002	0	0	0.0010652074490208178
0.1	0	0	0.0007755775870755315
0.092	10.0	1	0.000581713197985664
0.196	18.0	1	0.0006861850200220943
-0.002	28.0	2	0.0006937427124939859
-0.004	0	0	0.0004888598129618913
0.09600000000000002	0	0	0.0006357959430897609
0.098	46.0	1	0.0003916013851994649
-0.002	4.0	1	0.0008379932667594403
0.0	0	0	0.0007099961219355464
0.198	0	0	0.0006734089627861977
-0.004	6.0	2	0.00047899445262737574
0.098	0	0	0.0005898373997770249
0.094	73.0	1	0.0006140320827253163
-0.002	15.0	1	0.0004059695994947106
0.0	0	0	0.0009391878638416529
0.09600000000000002	0	0	0.0006409148129168899
-0.002	39.0	1	0.0006737479597795755
0.098	0	0	0.0008414852265268564
0.0	8.0	1	0.0007320724627934397
0.0	0	0	0.000581140008289367
0.1	0	0	0.0005876927496865392
0.0	62.0	1	0.0004408371825702488
0.1	0	0	0.0006432590470649302
0.09600000000000002	22.0	1	0.0003889013547450304
0.0	90.0	1	0.0006584015730768442
0.098	0	0	0.0005923782414756716
0.0	76.0	1	0.0005234922631643712
0.098	0	0	0.0005873380242846907
0.098	5.0	1	0.0008436535652726889
-0.006000000000000001	19.0	1	0.00038836784567683935
0.09600000000000002	0	0	0.0006742651876993478
0.0	28.0	1	0.0005033009140752256
-0.002	0	0	0.0006483989928383379
0.09400000000000003	0	0	0.00045333583094179635
0.1	10.0	1	0.0005456194472499192
0.196	7.0	1	0.0005635812256950886
0.098	56.5	2	0.0006839001283515245
-0.002	64.0	1	0.00044709297060035167
0.098	0	0	0.0006492112348787486
-0.006000000000000001	23.0	1	0.0006536729726940394
-0.002	0	0	0.0007317033426370471
0.198	0	0	0.0005583542721578852
0.09400000000000003	28.5	2	0.0003876257704105228
-0.006000000000000001	9.0	1	0.00045171959418803455
-0.006000000000000001	0	0	0.00045639110379852354
-0.006000000000000001	0	0	0.0005663484432734549
0.09600000000000002	0	0	0.00042201911844313143
-0.002	34.0	1	0.00039097851444967096
-0.002	0	0	0.00041258872766047715
-0.002	0	0	0.0005158994309604168
0.09400000000000003	33.0	1	0.0008275970425456763
-0.002	0	0	0.0005733630498871207
-0.004	0	0	0.0005225950609892607
-0.006000000000000001	0	0	0.00033453503344208006
-0.004	0	0	0.0007076299372129142
0.096	0	0	0.0005814943660516292
0.098	171.0	1	0.0005891764790285379
0.094	1.0	1	0.0006584890740923584
0.096	12.0	1	0.0008410463703330606
-0.002	1.0	1	0.0007349044047296046
-0.004	0	0	0.00047472624899819497
0.096	0	0	0.00035322563536465166
-0.004	42.0	1	0.000496817278675735
0.196	0	0	0.0005440167561173439
-0.008	18.5	2	0.0003707047577481717
0.298	0	0	0.0004123993436805904
-0.002	45.666666666666664	3	0.0004379369864473119
-0.004	0	0	0.0008522499199025333
-0.006000000000000001	0	0	0.0007001869992818684
0.1	0	0	0.0005079968476202339
0.09600000000000002	64.0	1	0.00043326049204915764
0.094	5.0	1	0.0005728479824028909
-0.002	42.0	1	0.0007876841734396294
-0.006000000000000001	0	0	0.00045772788603790104
0.198	0	0	0.0005362733602523804
-0.002	13.5	2	0.0005444908721838147
-0.002	0	0	0.0004116628884803504
0.19400000000000003	0	0	0.00042621442768722776
0.198	16.5	2	0.0005836012866348028
0.09400000000000003	48.5	2	0.0005674744781572372
-0.004	5.0	1	0.0003925551431020722
-0.004	0	0	0.0006417837259359657
0.0	0	0	0.0004946519765071571
0.098	0	0	0.0003836842569289729
-0.004	122.0	1	0.0004972191301640123
-0.006000000000000001	0	0	0.0007561200610361993
0.196	0	0	0.00046537268813699484
0.098	30.0	2	0.0005453183734789491
-0.002	161.0	1	0.0011135579124093057
0.0	0	0	0.0005479614748619497
0.09600000000000002	0	0	0.00046900080470368266
-0.002	80.0	1	0.00047940979106351735
0.098	0	0	0.0006904431551229209
0.0	52.0	1	0.0006537539630662651
-0.002	0	0	0.00046109951566904785
0.098	0	0	0.0005662458052393049
-0.004	16.0	1	0.00045975292846560476
0.0	0	0	0.0006111936904489994
0.1	0	0	0.0006231251151766628
0.098	29.0	1	0.0005004206186858938
0.1	22.0	1	0.0004486046116799116
0.1	14.0	1	0.00046437020506709815
0.0	24.0	1	0.0008984165075235069
-0.004	0	0	0.0003904532759916037
-0.004	0	0	0.0009452118219342082
0.09600000000000002	0	0	0.0006293021012097596
0.198	27.0	1	0.0006736061766277998
0.098	10.5	2	0.0006794639341533184
-0.002	33.0	1	0.000553735960740596
-0.002	0	0	0.0004552849184256047
-0.002	0	0	0.0007014471027068795
0.0	0	0	0.0005180402894038707
0.198	0	0	0.00044483666541054843
-0.002	8.5	2	0.0006131047073286026
0.098	0	0	0.0006166624410543591
0.196	73.0	1	0.0005770821208134294
0.1	26.5	2	0.000827352344058454
-0.008	1.0	1	0.00045072717987932264
0.09200000000000003	0	0	0.0005311648848000914
-0.004	19.0	1	0.0006202385444194078
-0.002	0	0	0.0004443249297328293
0.09400000000000003	0	0	0.00034427048137877135
-0.004	7.0	1	0.0005430496775079519
-0.006000000000000001	0	0	0.000533883249037899
0.0	0	0	0.0004811311243101955
0.098	0	0	0.0005463445703499019
-0.006000000000000001	7.0	1	0.00068619304895401
-0.006000000000000001	0	0	0.0006282479303190484
0.096	0	0	0.0005120852570980787
0.09600000000000002	95.0	1	0.0007413595595862717
-0.002	22.0	1	0.0006037385477684438
0.098	0	0	0.0004834386785514653
0.09400000000000003	19.0	1	0.0004033128265291452
0.29600000000000004	179.0	1	0.0005619591511785984
0.094	45.0	3	0.0007107974032405764
-0.004	42.0	1	0.0004574369660113007
0.094	0	0	0.0009157539915759116
0.094	75.0	1	0.00041840250650420783
0.196	5.0	1	0.0006465585428522899
0.198	26.5	2	0.000507838663412258
-0.004	3.5	2	0.0003718907400034368
-0.004	0	0	0.0006136170502286405
-0.004	0	0	0.0005183527406770736
0.098	0	0	0.000729577278252691
-0.006000000000000001	6.0	1	0.0005376391932368278
-0.002	0	0	0.0004999363056849689
-0.01	0	0	0.0007055063168518246
0.29400000000000004	0	0	0.0006346231205388904
0.09400000000000003	14.666666666666666	3	0.000589753863401711
-0.006000000000000001	1.0	1	0.0013178457245230674
-0.004	0	0	0.0005268326511140912
0.096	0	0	0.00047640589671209456
0.09200000000000001	4.0	1	0.000589422756806016
-0.006000000000000001	15.0	1	0.0006745021170936525
0.09400000000000003	0	0	0.0004231310470495373
-0.008	60.0	1	0.0007517288415692747
0.09200000000000001	0	0	0.0004482089553494006
-0.002	45.0	1	0.0007343613042030484
-0.004	0	0	0.0004888461336959153
-0.004	0	0	0.0007714829673059284
-0.002	0	0	0.0007227663998492062
0.09600000000000002	0	0	0.0007456495922524482
-0.006000000000000001	47.0	1	0.0005500429903622716
-0.002	0	0	0.0004568647802807391
0.094	0	0	0.00046601394703611726
0.09400000000000003	26.0	1	0.0005628596246242524
-0.002	1.0	1	0.0006476858737878502
0.09600000000000002	0	0	0.0005680680971127004
0.09400000000000003	47.0	1	0.000534365481697023
-0.004	53.0	1	0.0005274322784971446
-0.006000000000000001	0	0	0.0006775744331534953
-0.004	0	0	0.00042763784714043145
-0.006000000000000001	0	0	0.000526710492093116
-0.002	0	0	0.0005678410571999848
-0.004	0	0	0.000437837106641382
0.096	0	0	0.0004760819976218045
-0.004	24.0	1	0.000708871899638325
0.19399999999999998	0	0	0.0007164908209815621
0.096	26.0	2	0.0005351173309609293
0.198	152.0	1	0.0005695275873877107
-0.008	64.5	2	0.0005423617351334542
0.09600000000000002	0	0	0.000603393120225519
-0.002	39.0	1	0.0006637075203470885
0.1	0	0	0.000406892683589831
-0.008	6.0	1	0.00040537380054593087
0.298	0	0	0.0005749954273924231
-0.006000000000000001	14.333333333333334	3	0.000621269719209522
-0.002	0	0	0.0007964401044882834
-0.004	0	0	0.000709280670620501
0.2	0	0	0.0006971931983716786
0.096	20.0	2	0.0005587661719182506
0.198	5.0	1	0.0005188933168537914
0.0	67.5	2	0.0004890818517887964
-0.004	0	0	0.000439356698654592
0.096	0	0	0.000516705971909687
-0.002	11.0	1	0.0006521486896090209
0.09600000000000002	0	0	0.0005947307138703764
-0.008	5.0	1	0.0005587671352550387
-0.008	0	0	0.0006591644831933081
-0.002	0	0	0.0006257665823213756
0.198	0	0	0.0007714234422892333
-0.006000000000000001	49.5	2	0.0006050518401898444
0.098	0	0	0.0006715649282559752
0.198	48.0	1	0.0005508246175013483
0.098	35.0	2	0.00048325038561597465
0.198	80.0	1	0.0008184253461658955
0.098	12.5	2	0.0004952863762155176
0.096	109.0	1	0.0005142956071067602
0.098	4.0	1	0.0004296517958864569
-0.006000000000000001	29.0	1	0.000583703754004091
-0.002	0	0	0.0006012609098106623
0.3	0	0	0.0006446823724545539
0.2	51.0	3	0.0007323143458925188
0.198	11.0	2	0.00046369832009077075
0.098	49.5	2	0.0005646951009985059
0.098	1.0	1	0.0005024138751905412
0.198	3.0	1	0.0004886029930785299
-0.004	7.5	2	0.00040248093125410376
0.098	0	0	0.0007901180936023593
-0.004	2.0	1	0.0006690574325621128
0.0	0	0	0.0005426667931023986
0.096	0	0	0.000495954888407141
-0.002	10.0	1	0.0006874699811451137
0.0	0	0	0.0004991084679495543
0.1	0	0	0.0006678800762165338
-0.002	21.0	1	0.00042459443444386124
0.0	0	0	0.0005603170366957784
0.196	0	0	0.000845588494790718
0.1	29.5	2	0.0006705377001781017
0.0	14.0	1	0.0005961853198241442
0.0	0	0	0.0007059629729483277
0.1	0	0	0.000934745881240815
-0.004	29.0	1	0.0004395814624149352
0.0	0	0	0.0006110255238600075
-0.006000000000000001	0	0	0.0005575923571595922
-0.004	0	0	0.0007037351632025094
0.1	0	0	0.0006689440472982825
0.0	20.0	1	0.0004582996438257396
0.2	0	0	0.0005907828672789037
0.196	43.5	2	0.0007473540883511305
-0.006000000000000001	14.0	2	0.0006155707621946931
0.098	0	0	0.0005870894738472998
0.09600000000000002	14.0	1	0.0007794501637108624
0.098	75.0	1	0.0005905174426734448
-0.004	36.0	1	0.0006155960946343839
-0.006000000000000001	0	0	0.0004602245115675032
-0.006000000000000001	0	0	0.0004994581006467343
-0.004	0	0	0.0005819989099982195
0.098	17.0	1	0.0004470561458729207
0.0	0	0	0.0007112565315328538
-0.002	0	0	0.0005763118985341862
0.098	0	0	0.0005060703149065375
0.198	13.0	1	0.0006649140934459866
0.096	15.0	2	0.0005832434159237891
