0.9400000000000001	0	0	0.0
-0.08	135.0	1	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
1.98	0	0	0.0
-0.02	144.0	2	0.0
0.96	1.0	1	0.0
0.9400000000000002	1.0	1	0.0
-0.04	101.0	1	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	156.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
1.8600000000000005	161.0	1	0.0
0.9000000000000004	1.0	1	0.0
-0.1	16.0	1	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
-0.02	96.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
0.9600000000000002	198.0	1	0.0
-0.02	199.0	1	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.9400000000000001	0	0	0.0
-0.06000000000000001	141.0	1	0.0
0.9400000000000001	0	0	0.0
-0.08	36.0	1	0.0
0.8800000000000001	55.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	71.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.12	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
1.9600000000000002	0	0	0.0
0.9800000000000001	146.5	2	0.0
-0.06000000000000001	30.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9200000000000002	5.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.02	95.0	1	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.08	4.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.9400000000000002	0	0	0.0
-0.02	268.0	1	0.0
1.9600000000000002	0	0	0.0
0.0	40.0	2	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
0.96	0	0	0.0
-0.04	205.0	1	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.08	32.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12000000000000002	0	0	0.0
0.9400000000000002	0	0	0.0
-0.08	23.0	1	0.0
-0.08	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
0.9000000000000004	0	0	0.0
-0.04	13.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	126.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
0.9400000000000001	69.0	1	0.0
-0.06000000000000001	336.0	1	0.0
-0.04	0	0	0.0
0.9400000000000002	0	0	0.0
-0.1	254.0	1	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	101.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	47.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.9200000000000003	0	0	0.0
-0.06000000000000001	342.0	1	0.0
0.9400000000000002	0	0	0.0
-0.06000000000000001	96.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.22000000000000003	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.02	183.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.14	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9400000000000001	0	0	0.0
-0.06000000000000001	159.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.16	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.96	0	0	0.0
-0.04	82.0	1	0.0
0.9200000000000002	0	0	0.0
0.0	335.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9400000000000002	0	0	0.0
-0.06000000000000001	381.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.16	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	242.0	1	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	43.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.8400000000000001	0	0	0.0
-0.04	138.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
1.9600000000000002	0	0	0.0
-0.06000000000000001	138.5	2	0.0
0.9600000000000002	1.0	1	0.0
0.9800000000000001	56.0	2	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
0.9200000000000002	0	0	0.0
-0.02	67.0	1	0.0
-0.1	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9200000000000002	0	0	0.0
0.9200000000000002	520.0	1	0.0
0.96	385.0	1	0.0
-0.13999999999999999	33.0	1	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
1.9400000000000002	0	0	0.0
-0.18	179.0	2	0.0
-0.12	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.14	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.9800000000000001	0	0	0.0
-0.08	140.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.16	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.22000000000000003	0	0	0.0
-0.08	0	0	0.0
-0.12	0	0	0.0
-0.12	0	0	0.0
-0.12	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.1	97.0	1	0.0
-0.12	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.1	153.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.18	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.13999999999999999	0	0	0.0
0.96	0	0	0.0
0.9400000000000001	121.0	1	0.0
-0.1	1.0	1	0.0
-0.02	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
0.8799999999999999	0	0	0.0
-0.1	86.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	0	0	0.0
0.9400000000000001	306.0	1	0.0
-0.06000000000000001	363.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
0.9	0	0	0.0
-0.06000000000000001	17.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
0.9400000000000002	0	0	0.0
-0.08	179.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.22000000000000003	0	0	0.0
-0.1	0	0	0.0
0.9	0	0	0.0
-0.06000000000000001	154.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.14	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
0.9400000000000002	0	0	0.0
-0.08	565.0	1	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
1.9400000000000002	0	0	0.0
-0.04	292.5	2	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
0.9400000000000002	0	0	0.0
-0.12000000000000002	65.0	1	0.0
0.9800000000000001	0	0	0.0
-0.02	128.0	1	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	6.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
1.0	0	0	0.0
-0.08	23.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.2	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12	0	0	0.0
-0.16	0	0	0.0
0.8800000000000001	0	0	0.0
-0.04	69.0	1	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
1.9400000000000002	0	0	0.0
-0.1	283.5	2	0.0
-0.08	0	0	0.0
-0.2	0	0	0.0
-0.15999999999999998	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.25999999999999995	0	0	0.0
-0.13999999999999999	0	0	0.0
0.9200000000000003	0	0	0.0
-0.12	244.0	1	0.0
0.8800000000000004	0	0	0.0
0.96	63.0	1	0.0
-0.06000000000000001	19.0	1	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.1	60.0	1	0.0
-0.08	0	0	0.0
0.9000000000000004	0	0	0.0
-0.06000000000000001	4.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	435.0	1	0.0
-0.06000000000000001	0	0	0.0
0.9	15.0	1	0.0
0.9400000000000001	0	0	0.0
-0.06000000000000001	88.0	1	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.1	20.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.14	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	60.0	1	0.0
-0.08	0	0	0.0
-0.18	0	0	0.0
-0.08	0	0	0.0
0.9200000000000003	0	0	0.0
-0.04	33.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	4.0	1	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.08	4.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9400000000000002	0	0	0.0
-0.02	354.0	1	0.0
0.9	0	0	0.0
-0.08	560.0	1	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	2.0	1	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
1.0	0	0	0.0
1.0	7.0	1	0.0
0.0	222.0	1	0.0
1.98	0	0	0.0
-0.04	59.5	2	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	11.0	1	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
1.0	0	0	0.0
-0.02	16.0	1	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
1.0	138.0	1	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	87.0	1	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	284.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
0.0	436.0	1	0.0
-0.04	0	0	0.0
0.9200000000000002	0	0	0.0
-0.04	101.0	1	0.0
-0.04	1.0	1	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
0.0	196.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9400000000000002	0	0	0.0
-0.02	517.0	1	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	46.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
0.0	10.0	1	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
2.96	247.0	1	0.0
-0.02	189.0	2	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
-0.02	240.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9	22.0	1	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
1.0	0	0	0.0
-0.08	426.0	1	0.0
-0.08	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
