-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9200000000000003	0	0	0.0
-0.1	38.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	18.0	1	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	0	0	0.0
-0.16	55.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	155.0	1	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.8400000000000004	0	0	0.0
-0.04	147.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	0	0	0.0
-0.08	90.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	157.0	1	0.0
-0.12000000000000002	0	0	0.0
0.96	0	0	0.0
0.9600000000000002	183.0	1	0.0
-0.02	34.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000001	8.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9199999999999999	0	0	0.0
-0.04	197.0	1	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9400000000000002	0	0	0.0
0.0	38.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.96	0	0	0.0
-0.04	229.0	1	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	7.0	1	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
1.0	0	0	0.0
-0.02	79.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.12000000000000002	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	66.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	0	0	0.0
-0.04	292.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9200000000000002	0	0	0.0
0.9600000000000002	312.0	1	0.0
2.0	146.0	1	0.0
0.0	39.5	2	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
1.98	0	0	0.0
-0.02	185.5	2	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
0.0	41.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
1.9600000000000002	0	0	0.0
0.0	10.0	2	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.02	7.0	1	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000001	0	0	0.0
-0.06000000000000001	46.0	1	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.9400000000000001	0	0	0.0
-0.02	171.0	1	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000001	371.0	1	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
1.0	0	0	0.0
0.9200000000000002	12.0	1	0.0
-0.02	79.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
0.9400000000000002	231.0	1	0.0
0.9800000000000001	76.0	1	0.0
-0.06000000000000001	395.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.14	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9200000000000002	0	0	0.0
-0.04	11.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9000000000000001	0	0	0.0
-0.06000000000000001	352.0	1	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.12	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	89.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.13999999999999999	0	0	0.0
0.9400000000000002	0	0	0.0
-0.04	119.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.18	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.96	0	0	0.0
-0.08	92.0	1	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.14	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.18	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
0.86	0	0	0.0
-0.12	291.0	1	0.0
0.9199999999999999	0	0	0.0
-0.06000000000000001	484.0	1	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.12	0	0	0.0
-0.18	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
1.0	0	0	0.0
-0.06000000000000001	168.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9200000000000002	15.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.14	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.96	0	0	0.0
-0.04	102.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
0.96	11.0	1	0.0
-0.08	1.0	1	0.0
-0.04	0	0	0.0
-0.18	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.8800000000000001	0	0	0.0
-0.06000000000000001	407.0	1	0.0
-0.08	0	0	0.0
0.9200000000000002	0	0	0.0
-0.1	149.0	1	0.0
0.9600000000000002	0	0	0.0
0.9000000000000001	46.0	1	0.0
-0.1	1.0	1	0.0
-0.1	0	0	0.0
0.8	0	0	0.0
0.9200000000000002	80.0	1	0.0
-0.15999999999999998	5.0	1	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
1.9200000000000004	0	0	0.0
-0.08	164.0	2	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
0.8799999999999999	470.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
0.8000000000000004	188.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9400000000000002	0	0	0.0
-0.04	33.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
1.9600000000000002	0	0	0.0
-0.08	307.5	2	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9400000000000001	0	0	0.0
0.9600000000000002	143.0	1	0.0
-0.13999999999999999	7.0	1	0.0
0.9400000000000001	0	0	0.0
-0.1	15.0	1	0.0
-0.04	0	0	0.0
-0.12	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.14	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	84.0	1	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.14	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.16	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9200000000000003	0	0	0.0
-0.06000000000000001	288.0	1	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9	0	0	0.0
-0.06000000000000001	350.0	1	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
0.9000000000000004	10.0	1	0.0
-0.12000000000000002	34.0	1	0.0
0.9200000000000002	0	0	0.0
-0.06000000000000001	106.0	1	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
0.9400000000000002	0	0	0.0
-0.1	74.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.14	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.15999999999999998	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
0.96	0	0	0.0
-0.06000000000000001	69.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.15999999999999998	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.2	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9200000000000002	0	0	0.0
0.0	228.0	1	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9200000000000002	0	0	0.0
-0.04	214.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.16	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.08	0	0	0.0
0.9	0	0	0.0
1.0	195.0	1	0.0
-0.08	413.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9199999999999999	0	0	0.0
-0.08	11.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
0.9400000000000001	0	0	0.0
0.0	17.0	1	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
1.0	0	0	0.0
0.9200000000000002	39.0	1	0.0
-0.08	224.0	1	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.12000000000000002	4.0	1	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.8200000000000003	161.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	0	0	0.0
-0.02	4.0	1	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.18	0	0	0.0
0.8800000000000002	0	0	0.0
0.8800000000000004	262.0	1	0.0
-0.06000000000000001	175.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
0.9400000000000002	0	0	0.0
0.9200000000000003	694.0	1	0.0
-0.06000000000000001	1.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9400000000000001	0	0	0.0
0.9800000000000001	122.0	1	0.0
-0.06000000000000001	36.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.16	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.1	381.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
0.86	0	0	0.0
-0.1	65.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.2	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.13999999999999999	0	0	0.0
1.9200000000000004	0	0	0.0
-0.04	476.5	2	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.12	0	0	0.0
-0.08	0	0	0.0
0.86	0	0	0.0
-0.04	350.0	1	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
0.9400000000000001	0	0	0.0
-0.04	52.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.96	0	0	0.0
-0.02	15.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
0.9000000000000004	84.0	1	0.0
-0.06000000000000001	502.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	118.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	5.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9200000000000002	0	0	0.0
-0.04	966.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9400000000000002	371.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.14	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9400000000000001	0	0	0.0
-0.04	414.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	110.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.13999999999999999	0	0	0.0
0.9400000000000002	0	0	0.0
-0.06000000000000001	68.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
0.9000000000000001	8.0	2	0.0
0.0	0	0	0.0
0.96	0	0	0.0
-0.1	29.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.12	0	0	0.0
-0.2	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
0.9400000000000002	357.0	1	0.0
-0.08	1.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9200000000000003	0	0	0.0
-0.06000000000000001	105.0	1	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	8.0	1	0.0
0.9800000000000001	0	0	0.0
-0.04	42.0	1	0.0
0.9800000000000001	0	0	0.0
0.9200000000000003	4.0	1	0.0
