-0.04	0	0	0.0
1.0	0	0	0.0
-0.04	135.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
0.0	37.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	59.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
0.9400000000000001	0	0	0.0
-0.08	143.0	1	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	156.0	1	0.0
-0.12000000000000002	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	188.0	1	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.12	0	0	0.0
-0.04	0	0	0.0
0.9400000000000001	0	0	0.0
-0.02	217.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	245.0	1	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.96	0	0	0.0
-0.04	78.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
0.9800000000000001	117.0	1	0.0
-0.02	12.0	1	0.0
-0.02	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9200000000000003	0	0	0.0
0.9400000000000002	194.0	1	0.0
-0.02	241.0	1	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	95.0	1	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
0.0	296.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.9400000000000002	0	0	0.0
0.9400000000000002	69.0	1	0.0
-0.02	1.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
0.0	122.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
0.0	108.0	1	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	274.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	404.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.12	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.12	0	0	0.0
-0.1	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	0	0	0.0
-0.06000000000000001	322.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
-0.06000000000000001	301.0	1	0.0
0.9600000000000002	0	0	0.0
0.9800000000000001	39.0	1	0.0
-0.02	1.0	1	0.0
0.9200000000000003	0	0	0.0
-0.02	2.0	1	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.12	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	306.0	1	0.0
0.9800000000000001	0	0	0.0
-0.04	133.0	1	0.0
-0.02	0	0	0.0
-0.14	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9400000000000001	0	0	0.0
-0.02	427.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	55.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.96	0	0	0.0
-0.04	355.0	1	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
1.0	0	0	0.0
-0.04	43.0	1	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9400000000000002	36.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
1.0	0	0	0.0
0.0	227.0	1	0.0
0.0	0	0	0.0
1.0	0	0	0.0
0.9800000000000001	349.0	1	0.0
-0.06000000000000001	8.0	1	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.9000000000000001	12.0	1	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
0.0	81.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9200000000000003	0	0	0.0
0.0	18.0	1	0.0
0.9600000000000002	2.0	1	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	168.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
1.9600000000000002	0	0	0.0
-0.02	294.5	2	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	39.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	526.0	1	0.0
-0.06000000000000001	0	0	0.0
1.9200000000000004	0	0	0.0
-0.06000000000000001	174.0	2	0.0
0.9400000000000001	0	0	0.0
-0.06000000000000001	51.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	171.0	1	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	3.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
1.0	0	0	0.0
-0.02	30.0	1	0.0
0.96	0	0	0.0
0.9600000000000002	30.0	1	0.0
-0.06000000000000001	151.0	1	0.0
0.9400000000000002	0	0	0.0
-0.02	5.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.06000000000000001	0	0	0.0
1.98	0	0	0.0
-0.02	497.5	2	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.06000000000000001	8.0	1	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	22.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	178.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
1.98	0	0	0.0
-0.08	196.0	2	0.0
0.9600000000000002	0	0	0.0
0.9800000000000001	344.0	1	0.0
-0.02	4.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.9400000000000001	18.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.16	0	0	0.0
0.9600000000000002	0	0	0.0
0.9600000000000002	185.0	1	0.0
-0.04	1.0	1	0.0
0.9199999999999999	0	0	0.0
0.9600000000000002	131.0	1	0.0
-0.1	46.0	1	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	12.0	1	0.0
-0.08	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.9600000000000002	0	0	0.0
-0.02	353.0	1	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.12000000000000002	161.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.08	140.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
0.9400000000000001	252.0	1	0.0
0.9600000000000002	0	0	0.0
-0.02	20.0	1	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	468.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.14	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.04	237.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
0.9800000000000001	0	0	0.0
0.9600000000000002	259.0	1	0.0
-0.08	201.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	102.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.14	0	0	0.0
-0.1	0	0	0.0
-0.12	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
0.9800000000000001	0	0	0.0
0.9800000000000001	58.0	1	0.0
-0.02	1.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.0	0	0	0.0
2.0	0	0	0.0
-0.06000000000000001	440.5	2	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9400000000000002	0	0	0.0
-0.06000000000000001	32.0	1	0.0
0.9600000000000002	0	0	0.0
-0.02	76.0	1	0.0
-0.04	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	6.0	1	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
0.9600000000000002	0	0	0.0
-0.04	8.0	1	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
0.96	0	0	0.0
-0.1	182.0	1	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
0.9400000000000001	0	0	0.0
-0.02	256.0	1	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
0.9600000000000002	0	0	0.0
-0.06000000000000001	126.0	1	0.0
-0.1	0	0	0.0
-0.04	0	0	0.0
0.0	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
1.9200000000000004	12.0	1	0.0
-0.04	1.0	1	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
0.96	0	0	0.0
-0.08	88.0	1	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.1	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
0.9400000000000002	0	0	0.0
-0.06000000000000001	60.0	1	0.0
-0.04	0	0	0.0
0.9800000000000001	0	0	0.0
-0.02	82.0	1	0.0
-0.1	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.08	0	0	0.0
1.9600000000000002	0	0	0.0
0.9600000000000002	455.5	2	0.0
-0.08	12.0	1	0.0
-0.08	0	0	0.0
0.9000000000000001	4.0	1	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.1	0	0	0.0
0.9000000000000004	0	0	0.0
-0.06000000000000001	157.0	1	0.0
-0.04	0	0	0.0
-0.13999999999999999	0	0	0.0
-0.14	0	0	0.0
0.9000000000000004	0	0	0.0
-0.04	339.0	1	0.0
-0.08	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.08	0	0	0.0
-0.08	0	0	0.0
-0.14	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
0.9400000000000001	0	0	0.0
-0.08	477.0	1	0.0
-0.04	0	0	0.0
1.0	0	0	0.0
-0.06000000000000001	179.0	1	0.0
-0.02	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
-0.06000000000000001	0	0	0.0
-0.04	0	0	0.0
-0.02	0	0	0.0
1.0	0	0	0.0
0.0	42.0	1	0.0
0.9200000000000002	152.0	1	0.0
-0.02	0	0	0.0
0.9400000000000002	0	0	0.0
-0.1	141.0	1	0.0
-0.13999999999999999	0	0	0.0
-0.1	0	0	0.0
0.0	0	0	0.0
-0.02	0	0	0.0
-0.02	0	0	0.0
-0.12000000000000002	0	0	0.0
-0.04	0	0	0.0
